w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
51.7283085735, 0.000163729004942, 0.000163732140967, 0.000475370677734, 1.0949230189e-09, 0.0, 0.0
51.937734924, 0.000162652525907, 0.00016265562755, 0.000471609211849, 1.08325764428e-09, 0.0, 0.0
52.1471612745, 0.000161600623869, 0.000161603691736, 0.000467932085671, 1.07180291537e-09, 0.0, 0.0
52.356587625, 0.000160572830432, 0.000160575865115, 0.000464337845, 1.06055456983e-09, 0.0, 0.0
52.5660139755, 0.000159568689517, 0.000159571691599, 0.000460825076981, 1.0495084544e-09, 0.0, 0.0
52.775440326, 0.000158587757013, 0.000158590727062, 0.000457392409016, 1.03866052172e-09, 0.0, 0.0
52.9848666765, 0.00015762960043, 0.000157632539004, 0.000454038507711, 1.0280068273e-09, 0.0, 0.0
53.194293027, 0.000156693798565, 0.000156696706211, 0.000450762077865, 1.01754352648e-09, 0.0, 0.0
53.4037193775, 0.000155779941187, 0.00015578281844, 0.000447561861491, 1.00726687162e-09, 0.0, 0.0
53.613145728, 0.000154887628724, 0.000154890476109, 0.000444436636876, 9.97173209285e-10, 0.0, 0.0
53.8225720785, 0.000154016471964, 0.000154019289995, 0.000441385217672, 9.87258977566e-10, 0.0, 0.0
54.031998429, 0.000153166091765, 0.000153168880946, 0.000438406452021, 9.77520703495e-10, 0.0, 0.0
54.2414247795, 0.000152336118776, 0.000152338879602, 0.000435499221713, 9.67955000505e-10, 0.0, 0.0
54.45085113, 0.000151526193169, 0.000151528926125, 0.000432662441368, 9.58558566031e-10, 0.0, 0.0
54.6602774805, 0.000150735964374, 0.000150738669935, 0.000429895057659, 9.49328179155e-10, 0.0, 0.0
54.869703831, 0.000149965090827, 0.000149967769458, 0.000427196048555, 9.40260698319e-10, 0.0, 0.0
55.0791301815, 0.000149213239727, 0.000149215891886, 0.000424564422589, 9.31353059148e-10, 0.0, 0.0
55.288556532, 0.000148480086798, 0.000148482712933, 0.000421999218166, 9.22602272305e-10, 0.0, 0.0
55.4979828825, 0.000147765316061, 0.000147767916612, 0.00041949950288, 9.14005421452e-10, 0.0, 0.0
55.707409233, 0.000147068619613, 0.000147071195012, 0.000417064372873, 9.05559661227e-10, 0.0, 0.0
55.9168355835, 0.000146389697412, 0.000146392248081, 0.000414692952201, 8.97262215363e-10, 0.0, 0.0
56.126261934, 0.00014572825707, 0.000145730783425, 0.000412384392242, 8.89110374767e-10, 0.0, 0.0
56.3356882845, 0.000145084013652, 0.0001450865161, 0.00041013787111, 8.81101495761e-10, 0.0, 0.0
56.545114635, 0.000144456689484, 0.000144459168426, 0.000407952593102, 8.73232998308e-10, 0.0, 0.0
56.7545409855, 0.000143846013963, 0.000143848469791, 0.000405827788164, 8.65502364297e-10, 0.0, 0.0
56.963967336, 0.000143251723376, 0.000143254156474, 0.000403762711377, 8.5790713597e-10, 0.0, 0.0
57.1733936865, 0.000142673560723, 0.000142675971471, 0.000401756642462, 8.50444914237e-10, 0.0, 0.0
57.382820037, 0.000142111275548, 0.000142113664318, 0.000399808885308, 8.43113357239e-10, 0.0, 0.0
57.5922463875, 0.000141564623775, 0.00014156699093, 0.000397918767522, 8.35910178742e-10, 0.0, 0.0
57.801672738, 0.000141033367545, 0.000141035713443, 0.000396085639984, 8.28833146818e-10, 0.0, 0.0
58.0110990885, 0.000140517275062, 0.000140519600055, 0.000394308876442, 8.21880082321e-10, 0.0, 0.0
58.220525439, 0.000140016120446, 0.00014001842488, 0.000392587873105, 8.15048857632e-10, 0.0, 0.0
58.4299517895, 0.000139529683585, 0.000139531967798, 0.000390922048265, 8.08337395272e-10, 0.0, 0.0
58.63937814, 0.000139057749996, 0.000139060014322, 0.00038931084193, 8.01743666657e-10, 0.0, 0.0
58.8488044905, 0.000138600110688, 0.000138602355454, 0.00038775371548, 7.95265690866e-10, 0.0, 0.0
59.058230841, 0.00013815656203, 0.000138158787558, 0.000386250151336, 7.88901533411e-10, 0.0, 0.0
59.2676571915, 0.000137726905624, 0.00013772911223, 0.000384799652638, 7.82649305133e-10, 0.0, 0.0
59.477083542, 0.000137310948181, 0.000137313136176, 0.000383401742954, 7.76507160999e-10, 0.0, 0.0
59.6865098925, 0.000136908501402, 0.00013691067109, 0.000382055965989, 7.70473299072e-10, 0.0, 0.0
59.895936243, 0.000136519381858, 0.000136521533541, 0.000380761885321, 7.64545959418e-10, 0.0, 0.0
60.1053625935, 0.000136143410885, 0.000136145544856, 0.000379519084141, 7.5872342309e-10, 0.0, 0.0
60.314788944, 0.000135780414466, 0.000135782531015, 0.000378327165018, 7.5300401113e-10, 0.0, 0.0
60.5242152945, 0.000135430223131, 0.000135432322544, 0.000377185749671, 7.47386083579e-10, 0.0, 0.0
60.733641645, 0.000135092671856, 0.000135094754413, 0.000376094478756, 7.41868038603e-10, 0.0, 0.0
60.9430679955, 0.000134767599959, 0.000134769665935, 0.000375053011673, 7.36448311493e-10, 0.0, 0.0
61.152494346, 0.000134454851006, 0.000134456900672, 0.000374061026376, 7.31125373836e-10, 0.0, 0.0
61.3619206965, 0.00013415427272, 0.000134156306343, 0.000373118219208, 7.25897732669e-10, 0.0, 0.0
61.571347047, 0.000133865716887, 0.000133867734729, 0.000372224304739, 7.20763929601e-10, 0.0, 0.0
61.7807733975, 0.000133589039274, 0.000133591041593, 0.000371379015629, 7.15722540047e-10, 0.0, 0.0
61.990199748, 0.000133324099538, 0.000133326086588, 0.000370582102491, 7.10772172432e-10, 0.0, 0.0
62.1996260985, 0.00013307076115, 0.00013307273318, 0.000369833333774, 7.05911467408e-10, 0.0, 0.0
62.409052449, 0.000132828891311, 0.000132830848566, 0.000369132495664, 7.01139097139e-10, 0.0, 0.0
62.6184787995, 0.000132598360877, 0.000132600303601, 0.000368479391987, 6.96453764603e-10, 0.0, 0.0
62.82790515, 0.000132379044287, 0.000132380972717, 0.000367873844133, 6.91854202858e-10, 0.0, 0.0
63.0373315005, 0.000132170819487, 0.000132172733856, 0.000367315690988, 6.87339174371e-10, 0.0, 0.0
63.246757851, 0.000131973567861, 0.000131975468401, 0.000366804788883, 6.82907470412e-10, 0.0, 0.0
63.4561842015, 0.000131787174167, 0.000131789061104, 0.000366341011551, 6.78557910344e-10, 0.0, 0.0
63.665610552, 0.000131611526465, 0.000131613400023, 0.000365924250105, 6.74289341092e-10, 0.0, 0.0
63.8750369025, 0.00013144651606, 0.00013144837646, 0.000365554413016, 6.70100636429e-10, 0.0, 0.0
64.084463253, 0.000131292037439, 0.000131293884896, 0.000365231426116, 6.6599069653e-10, 0.0, 0.0
64.2938896035, 0.000131147988208, 0.000131149822936, 0.00036495523261, 6.61958447301e-10, 0.0, 0.0
64.503315954, 0.00013101426904, 0.00013101609125, 0.000364725793094, 6.58002839879e-10, 0.0, 0.0
64.7127423045, 0.000130890783616, 0.000130892593515, 0.000364543085602, 6.54122850091e-10, 0.0, 0.0
64.922168655, 0.000130777438573, 0.000130779236364, 0.000364407105648, 6.50317477946e-10, 0.0, 0.0
65.1315950055, 0.000130674143452, 0.000130675929337, 0.000364317866292, 6.46585747105e-10, 0.0, 0.0
65.341021356, 0.000130580810646, 0.000130582584823, 0.000364275398223, 6.4292670444e-10, 0.0, 0.0
65.5504477065, 0.000130497355355, 0.000130499118018, 0.000364279749842, 6.39339419526e-10, 0.0, 0.0
65.759874057, 0.000130423695535, 0.000130425446878, 0.000364330987371, 6.3582298418e-10, 0.0, 0.0
65.9693004075, 0.000130359751857, 0.000130361492069, 0.000364429194975, 6.3237651206e-10, 0.0, 0.0
66.178726758, 0.000130305447662, 0.00013030717693, 0.000364574474887, 6.28999138192e-10, 0.0, 0.0
66.3881531085, 0.000130260708916, 0.000130262427424, 0.000364766947565, 6.25690018558e-10, 0.0, 0.0
66.597579459, 0.000130225464174, 0.000130227172104, 0.000365006751849, 6.22448329694e-10, 0.0, 0.0
66.8070058095, 0.000130199644538, 0.00013020134207, 0.000365294045139, 6.19273268302e-10, 0.0, 0.0
67.01643216, 0.000130183183621, 0.000130184870931, 0.000365629003591, 6.16164050883e-10, 0.0, 0.0
67.2258585105, 0.00013017601751, 0.000130177694771, 0.000366011822323, 6.13119913315e-10, 0.0, 0.0
67.435284861, 0.000130178084728, 0.000130179752114, 0.00036644271564, 6.10140110544e-10, 0.0, 0.0
67.6447112115, 0.000130189326208, 0.000130190983888, 0.000366921917276, 6.07223916221e-10, 0.0, 0.0
67.854137562, 0.000130209685253, 0.000130211333395, 0.000367449680652, 6.04370622344e-10, 0.0, 0.0
68.0635639125, 0.00013023910751, 0.000130240746278, 0.000368026279151, 6.01579538973e-10, 0.0, 0.0
68.272990263, 0.000130277540937, 0.000130279170495, 0.00036865200641, 5.98849993856e-10, 0.0, 0.0
68.4824166135, 0.000130324935777, 0.000130326556286, 0.000369327176634, 5.96181332168e-10, 0.0, 0.0
68.691842964, 0.00013038124453, 0.000130382856148, 0.000370052124921, 5.93572916211e-10, 0.0, 0.0
68.9012693145, 0.000130446421926, 0.000130448024811, 0.000370827207616, 5.91024125092e-10, 0.0, 0.0
69.110695665, 0.000130520424902, 0.000130522019208, 0.000371652802676, 5.88534354468e-10, 0.0, 0.0
69.3201220155, 0.000130603212575, 0.000130604798455, 0.000372529310062, 5.86103016278e-10, 0.0, 0.0
69.529548366, 0.000130694746223, 0.000130696323828, 0.000373457152147, 5.83729538479e-10, 0.0, 0.0
69.7389747165, 0.000130794989261, 0.00013079655874, 0.000374436774151, 5.8141336477e-10, 0.0, 0.0
69.948401067, 0.000130903907222, 0.000130905468722, 0.000375468644591, 5.79153954401e-10, 0.0, 0.0
70.1578274175, 0.000131021467736, 0.000131023021404, 0.000376553255762, 5.76950781866e-10, 0.0, 0.0
70.367253768, 0.000131147640515, 0.000131149186494, 0.00037769112424, 5.74803336737e-10, 0.0, 0.0
70.5766801185, 0.00013128239733, 0.000131283935762, 0.000378882791402, 5.72711123401e-10, 0.0, 0.0
70.786106469, 0.000131425712001, 0.000131427243027, 0.000380128823986, 5.70673660901e-10, 0.0, 0.0
70.9955328195, 0.000131577560378, 0.000131579084137, 0.000381429814664, 5.68690482636e-10, 0.0, 0.0
71.20495917, 0.000131737920327, 0.000131739436955, 0.000382786382652, 5.66761136286e-10, 0.0, 0.0
71.4143855205, 0.000131906771718, 0.000131908281352, 0.000384199174343, 5.64885183507e-10, 0.0, 0.0
71.623811871, 0.000132084096413, 0.000132085599187, 0.000385668863973, 5.63062199825e-10, 0.0, 0.0
71.8332382215, 0.000132269878252, 0.000132271374299, 0.000387196154316, 5.61291774436e-10, 0.0, 0.0
72.042664572, 0.000132464103047, 0.000132465592499, 0.000388781777413, 5.59573510009e-10, 0.0, 0.0
72.2520909225, 0.00013266675857, 0.000132668241555, 0.000390426495331, 5.57907022584e-10, 0.0, 0.0
72.461517273, 0.000132877834542, 0.00013287931119, 0.000392131100963, 5.56291941352e-10, 0.0, 0.0
72.6709436235, 0.000133097322632, 0.000133098793069, 0.000393896418857, 5.54727908553e-10, 0.0, 0.0
72.880369974, 0.000133325216444, 0.000133326680797, 0.000395723306085, 5.53214579296e-10, 0.0, 0.0
73.0897963245, 0.000133561511517, 0.000133562969911, 0.000397612653158, 5.51751621462e-10, 0.0, 0.0
73.299222675, 0.000133806205316, 0.000133807657874, 0.000399565384969, 5.50338715529e-10, 0.0, 0.0
73.5086490255, 0.00013405929723, 0.000134060744073, 0.00040158246179, 5.489755545e-10, 0.0, 0.0
73.718075376, 0.000134320788569, 0.000134322229819, 0.000403664880307, 5.47661843724e-10, 0.0, 0.0
73.9275017265, 0.000134590682562, 0.00013459211834, 0.000405813674704, 5.46397300853e-10, 0.0, 0.0
74.136928077, 0.000134868984358, 0.000134870414781, 0.000408029917799, 5.45181655658e-10, 0.0, 0.0
74.3463544275, 0.000135155701022, 0.000135157126208, 0.000410314722219, 5.44014649999e-10, 0.0, 0.0
74.555780778, 0.000135450841538, 0.000135452261604, 0.000412669241644, 5.42896037702e-10, 0.0, 0.0
74.7652071285, 0.000135754416811, 0.000135755831873, 0.000415094672089, 5.41825584451e-10, 0.0, 0.0
74.974633479, 0.000136066439672, 0.000136067849843, 0.000417592253263, 5.40803067735e-10, 0.0, 0.0
75.1840598295, 0.000136386924874, 0.000136388330269, 0.00042016326997, 5.39828276771e-10, 0.0, 0.0
75.39348618, 0.000136715889107, 0.000136717289837, 0.000422809053584, 5.38901012396e-10, 0.0, 0.0
75.6029125305, 0.000137053350993, 0.000137054747171, 0.00042553098359, 5.38021087046e-10, 0.0, 0.0
75.812338881, 0.000137399331102, 0.000137400722838, 0.000428330489192, 5.37188324679e-10, 0.0, 0.0
76.0217652315, 0.000137753851951, 0.000137755239356, 0.000431209050991, 5.36402560687e-10, 0.0, 0.0
76.231191582, 0.000138116938019, 0.000138118321201, 0.000434168202746, 5.35663641921e-10, 0.0, 0.0
76.4406179325, 0.000138488615752, 0.000138489994819, 0.00043720953321, 5.3497142657e-10, 0.0, 0.0
76.650044283, 0.000138868913574, 0.000138870288634, 0.000440334688051, 5.34325784159e-10, 0.0, 0.0
76.8594706335, 0.0001392578619, 0.000139259233059, 0.000443545371863, 5.33726595519e-10, 0.0, 0.0
77.068896984, 0.000139655493146, 0.00013965686051, 0.000446843350267, 5.33173752767e-10, 0.0, 0.0
77.2783233345, 0.000140061841743, 0.000140063205419, 0.000450230452109, 5.32667159225e-10, 0.0, 0.0
77.487749685, 0.000140476944153, 0.000140478304244, 0.000453708571765, 5.32206729485e-10, 0.0, 0.0
77.6971760355, 0.000140900838881, 0.00014090219549, 0.000457279671542, 5.31792389368e-10, 0.0, 0.0
77.906602386, 0.000141333566491, 0.000141334919722, 0.000460945784206, 5.31424075874e-10, 0.0, 0.0
78.1160287365, 0.000141775169628, 0.000141776519583, 0.000464709015619, 5.31101737241e-10, 0.0, 0.0
78.325455087, 0.00014222569303, 0.000142227039812, 0.000468571547501, 5.30825332923e-10, 0.0, 0.0
78.5348814375, 0.000142685183554, 0.000142686527263, 0.000472535640327, 5.30594833625e-10, 0.0, 0.0
78.744307788, 0.00014315369019, 0.000143155030927, 0.000476603636363, 5.30410221235e-10, 0.0, 0.0
78.9537341385, 0.000143631264086, 0.000143632601952, 0.000480777962839, 5.30271488999e-10, 0.0, 0.0
79.163160489, 0.000144117958571, 0.000144119293665, 0.000485061135287, 5.30178641396e-10, 0.0, 0.0
79.3725868395, 0.000144613829178, 0.0001446151616, 0.000489455761032, 5.30131694257e-10, 0.0, 0.0
79.58201319, 0.000145118933669, 0.000145120263516, 0.000493964542859, 5.30130674777e-10, 0.0, 0.0
79.7914395405, 0.000145633332059, 0.000145634659431, 0.000498590282854, 5.30175621548e-10, 0.0, 0.0
80.000865891, 0.000146157086649, 0.000146158411644, 0.00050333588644, 5.30266584668e-10, 0.0, 0.0
80.2102922415, 0.000146690262049, 0.000146691584764, 0.000508204366613, 5.30403625722e-10, 0.0, 0.0
80.419718592, 0.000147232925211, 0.000147234245742, 0.000513198848384, 5.30586817866e-10, 0.0, 0.0
80.6291449425, 0.000147785145458, 0.000147786463902, 0.000518322573452, 5.30816245942e-10, 0.0, 0.0
80.838571293, 0.000148346994518, 0.000148348310973, 0.000523578905108, 5.31092006504e-10, 0.0, 0.0
81.0479976435, 0.000148918546559, 0.00014891986112, 0.000528971333392, 5.31414207874e-10, 0.0, 0.0
81.257423994, 0.00014949987822, 0.000149501190983, 0.000534503480511, 5.31782970323e-10, 0.0, 0.0
81.4668503445, 0.000150091068653, 0.000150092379713, 0.00054017910654, 5.32198426063e-10, 0.0, 0.0
81.676276695, 0.000150692199556, 0.000150693509009, 0.000546002115418, 5.32660719419e-10, 0.0, 0.0
81.8857030455, 0.000151303355216, 0.000151304663157, 0.000551976561258, 5.33170006882e-10, 0.0, 0.0
82.095129396, 0.000151924622549, 0.000151925929073, 0.000558106654987, 5.3372645729e-10, 0.0, 0.0
82.3045557465, 0.00015255609114, 0.000152557396341, 0.000564396771341, 5.34330251855e-10, 0.0, 0.0
82.513982097, 0.000153197853292, 0.000153199157265, 0.000570851456233, 5.34981584351e-10, 0.0, 0.0
82.7234084475, 0.000153850004068, 0.000153851306908, 0.00057747543452, 5.3568066126e-10, 0.0, 0.0
82.932834798, 0.000154512641339, 0.000154513943139, 0.000584273618182, 5.36427701867e-10, 0.0, 0.0
83.1422611485, 0.000155185865834, 0.00015518716669, 0.000591251114962, 5.37222938444e-10, 0.0, 0.0
83.351687499, 0.000155869781192, 0.000155871081196, 0.000598413237468, 5.38066616388e-10, 0.0, 0.0
83.5611138495, 0.000156564494009, 0.000156565793257, 0.000605765512786, 5.38958994381e-10, 0.0, 0.0
83.7705402, 0.000157270113902, 0.000157271412487, 0.00061331369263, 5.39900344586e-10, 0.0, 0.0
83.9799665505, 0.000157986753556, 0.000157988051573, 0.000621063764064, 5.40890952815e-10, 0.0, 0.0
84.189392901, 0.000158714528788, 0.00015871582633, 0.000629021960826, 5.41931118676e-10, 0.0, 0.0
84.3988192515, 0.000159453558606, 0.000159454855768, 0.000637194775309, 5.43021155853e-10, 0.0, 0.0
84.608245602, 0.000160203965271, 0.000160205262146, 0.000645588971226, 5.44161392235e-10, 0.0, 0.0
84.8176719525, 0.000160965874361, 0.000160967171045, 0.000654211597011, 5.45352170173e-10, 0.0, 0.0
85.027098303, 0.000161739414841, 0.000161740711427, 0.000663070000007, 5.4659384668e-10, 0.0, 0.0
85.2365246535, 0.000162524719127, 0.00016252601571, 0.000672171841495, 5.47886793672e-10, 0.0, 0.0
85.445951004, 0.000163321923162, 0.000163323219837, 0.00068152511261, 5.49231398242e-10, 0.0, 0.0
85.6553773545, 0.000164131166488, 0.00016413246335, 0.000691138151217, 5.50628062821e-10, 0.0, 0.0
85.864803705, 0.000164952592321, 0.000164953889465, 0.000701019659813, 5.52077205557e-10, 0.0, 0.0
86.0742300555, 0.000165786347633, 0.000165787645154, 0.000711178724514, 5.53579260501e-10, 0.0, 0.0
86.283656406, 0.00016663258323, 0.000166633881223, 0.00072162483522, 5.55134677913e-10, 0.0, 0.0
86.4930827565, 0.000167491453837, 0.0001674927524, 0.000732367907024, 5.56743924594e-10, 0.0, 0.0
86.702509107, 0.000168363118188, 0.000168364417416, 0.000743418302972, 5.58407484107e-10, 0.0, 0.0
86.9119354575, 0.000169247739113, 0.000169249039102, 0.000754786858257, 5.60125857226e-10, 0.0, 0.0
87.121361808, 0.00017014548363, 0.000170146784478, 0.000766484905959, 5.6189956209e-10, 0.0, 0.0
87.3307881585, 0.000171056523044, 0.000171057824848, 0.000778524304442, 5.63729134722e-10, 0.0, 0.0
87.540214509, 0.000171981033045, 0.000171982335902, 0.00079091746653, 5.65615129261e-10, 0.0, 0.0
87.7496408595, 0.000172919193809, 0.000172920497818, 0.0008036773906, 5.67558118378e-10, 0.0, 0.0
87.95906721, 0.000173871190106, 0.000173872495365, 0.000816817693728, 5.69558693643e-10, 0.0, 0.0
88.1684935605, 0.000174837211407, 0.000174838518016, 0.000830352647058, 5.71617465952e-10, 0.0, 0.0
88.377919911, 0.000175817452, 0.000175818760058, 0.000844297213548, 5.73735065883e-10, 0.0, 0.0
88.5873462615, 0.000176812111106, 0.000176813420713, 0.000858667088293, 5.75912144156e-10, 0.0, 0.0
88.796772612, 0.000177821392996, 0.000177822704254, 0.00087347874162, 5.7814937207e-10, 0.0, 0.0
89.0061989625, 0.000178845507123, 0.000178846820133, 0.000888749465173, 5.80447441954e-10, 0.0, 0.0
89.215625313, 0.000179884668244, 0.000179885983107, 0.000904497421237, 5.82807067652e-10, 0.0, 0.0
89.4250516635, 0.000180939096557, 0.000180940413377, 0.00092074169555, 5.85228984981e-10, 0.0, 0.0
89.634478014, 0.000182009017837, 0.000182010336717, 0.000937502353899, 5.87713952259e-10, 0.0, 0.0
89.8439043645, 0.000183094663582, 0.000183095984626, 0.000954800502804, 5.90262750853e-10, 0.0, 0.0
90.053330715, 0.000184196271154, 0.000184197594467, 0.000972658354635, 5.92876185677e-10, 0.0, 0.0
90.2627570655, 0.000185314083937, 0.000185315409625, 0.000991099297543, 5.95555085784e-10, 0.0, 0.0
90.472183416, 0.000186448351492, 0.000186449679662, 0.0010101479706, 5.98300304935e-10, 0.0, 0.0
90.6816097665, 0.000187599329719, 0.000187600660478, 0.00102983034459, 6.01112722262e-10, 0.0, 0.0
90.891036117, 0.000188767281027, 0.000188768614483, 0.00105017380901, 6.03993242764e-10, 0.0, 0.0
91.1004624675, 0.000189952474506, 0.000189953810769, 0.0010712072657, 6.06942798109e-10, 0.0, 0.0
91.309888818, 0.000191155186109, 0.00019115652529, 0.0010929612298, 6.0996234722e-10, 0.0, 0.0
91.5193151685, 0.000192375698839, 0.000192377041048, 0.00111546793869, 6.13052876973e-10, 0.0, 0.0
91.728741519, 0.000193614302937, 0.000193615648287, 0.00113876146957, 6.16215402916e-10, 0.0, 0.0
91.9381678695, 0.000194871296086, 0.00019487264469, 0.00116287786648, 6.19450970103e-10, 0.0, 0.0
92.14759422, 0.000196146983615, 0.000196148335589, 0.00118785527777, 6.22760653729e-10, 0.0, 0.0
92.3570205705, 0.000197441678714, 0.000197443034173, 0.0012137341048, 6.26145560019e-10, 0.0, 0.0
92.566446921, 0.000198755702654, 0.000198757061715, 0.00124055716312, 6.29606827084e-10, 0.0, 0.0
92.7758732715, 0.000200089385015, 0.000200090747797, 0.0012683698572, 6.33145625698e-10, 0.0, 0.0
92.985299622, 0.000201443063924, 0.000201444430545, 0.00129722037014, 6.36763160262e-10, 0.0, 0.0
93.1947259725, 0.000202817086299, 0.000202818456881, 0.00132715986976, 6.40460669708e-10, 0.0, 0.0
93.404152323, 0.000204211808104, 0.000204213182769, 0.00135824273273, 6.44239428417e-10, 0.0, 0.0
93.6135786735, 0.000205627594612, 0.000205628973484, 0.00139052678858, 6.48100747298e-10, 0.0, 0.0
93.823005024, 0.000207064820675, 0.00020706620388, 0.00142407358568, 6.52045974761e-10, 0.0, 0.0
94.0324313745, 0.000208523871012, 0.000208525258675, 0.00145894868128, 6.56076497783e-10, 0.0, 0.0
94.241857725, 0.000210005140492, 0.000210006532743, 0.00149522195841, 6.60193743025e-10, 0.0, 0.0
94.4512840755, 0.000211509034448, 0.000211510431416, 0.00153296797231, 6.64399178045e-10, 0.0, 0.0
94.660710426, 0.00021303596898, 0.000213037370799, 0.00157226632961, 6.68694312341e-10, 0.0, 0.0
94.8701367765, 0.000214586371292, 0.000214587778093, 0.00161320210391, 6.73080698771e-10, 0.0, 0.0
95.079563127, 0.000216160680019, 0.000216162091939, 0.0016558662918, 6.77559934716e-10, 0.0, 0.0
95.2889894775, 0.000217759345584, 0.000217760762759, 0.00170035631372, 6.82133663403e-10, 0.0, 0.0
95.498415828, 0.000219382830559, 0.000219384253129, 0.00174677656504, 6.86803575391e-10, 0.0, 0.0
95.7078421785, 0.00022103161004, 0.000221033038145, 0.00179523902287, 6.91571409898e-10, 0.0, 0.0
95.917268529, 0.00022270617204, 0.000222707605825, 0.00184586391546, 6.96438956373e-10, 0.0, 0.0
96.1266948795, 0.000224407017894, 0.000224408457503, 0.00189878046136, 7.01408055931e-10, 0.0, 0.0
96.33612123, 0.00022613466268, 0.000226136108261, 0.001954127687, 7.06480603111e-10, 0.0, 0.0
96.5455475805, 0.000227889635653, 0.000227891087356, 0.00201205533215, 7.11658547382e-10, 0.0, 0.0
96.754973931, 0.000229672480705, 0.000229673938682, 0.0020727248544, 7.16943895045e-10, 0.0, 0.0
96.9644002815, 0.000231483756828, 0.000231485221233, 0.00213631054498, 7.22338710856e-10, 0.0, 0.0
